indicator_id,census_tract_id,indicator_name,year,value
2,808301,median_earning,2022,64041
2,808302,median_earning,2022,50787
2,808400,median_earning,2022,64798
2,808500,median_earning,2022,71292
2,808600,median_earning,2022,105313
2,808702,median_earning,2022,26065
2,808800,median_earning,2022,93625
2,808900,median_earning,2022,111193
2,809000,median_earning,2022,109037
2,809100,median_earning,2022,69810
2,809200,median_earning,2022,37930
2,809300,median_earning,2022,54331
2,809401,median_earning,2022,72831
2,809402,median_earning,2022,75946
2,809500,median_earning,2022,54691
2,809600,median_earning,2022,60625
2,809700,median_earning,2022,55854
2,809800,median_earning,2022,61280
2,809900,median_earning,2022,90125
2,810000,median_earning,2022,77981
2,810100,median_earning,2022,61193
2,810200,median_earning,2022,45208
2,810301,median_earning,2022,52204
2,810302,median_earning,2022,66500
2,810400,median_earning,2022,72526
2,810501,median_earning,2022,58151
2,810502,median_earning,2022,48680
2,810600,median_earning,2022,54063
2,810701,median_earning,2022,41897
2,810702,median_earning,2022,44693
2,810800,median_earning,2022,51061
2,810900,median_earning,2022,44993
2,811000,median_earning,2022,66824
2,811100,median_earning,2022,41179
2,811200,median_earning,2022,51827
2,811301,median_earning,2022,38660
2,811302,median_earning,2022,36536
2,811401,median_earning,2022,40572
2,811402,median_earning,2022,41314
2,811500,median_earning,2022,46982
2,811600,median_earning,2022,49766
2,811701,median_earning,2022,37327
2,811702,median_earning,2022,39955
2,811800,median_earning,2022,50030
2,811900,median_earning,2022,111250
2,812000,median_earning,2022,89483
2,812100,median_earning,2022,81422
2,812200,median_earning,2022,118534
2,812301,median_earning,2022,75802
2,812302,median_earning,2022,78864
2,812400,median_earning,2022,136080
2,812500,median_earning,2022,52367
2,812600,median_earning,2022,70652
2,812700,median_earning,2022,72000
2,812801,median_earning,2022,67958
2,812802,median_earning,2022,61938
2,812900,median_earning,2022,85625
2,813000,median_earning,2022,86023
2,813100,median_earning,2022,77813
2,813200,median_earning,2022,78343
2,813301,median_earning,2022,32934
2,813302,median_earning,2022,34300
2,813400,median_earning,2022,36869
2,813500,median_earning,2022,42206
2,813600,median_earning,2022,38920
2,813701,median_earning,2022,34727
2,813702,median_earning,2022,45475
2,813801,median_earning,2022,35222
2,813802,median_earning,2022,38813
2,813900,median_earning,2022,40033
2,814000,median_earning,2022,44401
2,814100,median_earning,2022,39504
2,814200,median_earning,2022,36488
2,814300,median_earning,2022,39072
2,814400,median_earning,2022,39333
2,814500,median_earning,2022,46125
2,814600,median_earning,2022,46451
2,814700,median_earning,2022,50510
2,814800,median_earning,2022,55962
2,814900,median_earning,2022,44165
2,815000,median_earning,2022,41713
2,815100,median_earning,2022,41154
2,815200,median_earning,2022,40417
2,815300,median_earning,2022,60146
2,815400,median_earning,2022,45126
2,815500,median_earning,2022,46054
2,815600,median_earning,2022,64323
2,815701,median_earning,2022,89145
2,815702,median_earning,2022,65000
2,815800,median_earning,2022,67000
2,815900,median_earning,2022,61184
2,816000,median_earning,2022,77574
2,816100,median_earning,2022,51092
2,816200,median_earning,2022,56298
2,816300,median_earning,2022,45377
2,816401,median_earning,2022,36681
2,816402,median_earning,2022,37614
2,816500,median_earning,2022,38539
2,816600,median_earning,2022,35151
2,816700,median_earning,2022,35544
2,816800,median_earning,2022,48513
2,816900,median_earning,2022,42529
2,817000,median_earning,2022,39255
2,817101,median_earning,2022,42468
2,817102,median_earning,2022,50280
2,817200,median_earning,2022,41381
2,817300,median_earning,2022,45708
2,817400,median_earning,2022,36116
2,817500,median_earning,2022,43750
2,817600,median_earning,2022,48919
2,817700,median_earning,2022,43673
2,817900,median_earning,2022,46615
2,818000,median_earning,2022,42250
2,818100,median_earning,2022,68100
2,818200,median_earning,2022,70938
2,818300,median_earning,2022,40173
2,818401,median_earning,2022,43162
2,818402,median_earning,2022,66531
2,818500,median_earning,2022,70545
2,818600,median_earning,2022,68500
2,818700,median_earning,2022,73119
2,818800,median_earning,2022,74333
2,818900,median_earning,2022,68552
2,819000,median_earning,2022,93982
2,819100,median_earning,2022,42192
2,819200,median_earning,2022,43428
2,819300,median_earning,2022,54408
2,819400,median_earning,2022,54834
2,819500,median_earning,2022,73990
2,819600,median_earning,2022,98333
2,819700,median_earning,2022,106767
2,819801,median_earning,2022,98848
2,819802,median_earning,2022,103036
2,819900,median_earning,2022,112560
2,820000,median_earning,2022,136397
2,820101,median_earning,2022,87679
2,820103,median_earning,2022,61512
2,820104,median_earning,2022,63438
2,820202,median_earning,2022,51932
2,820203,median_earning,2022,93518
2,820204,median_earning,2022,72350
2,820300,median_earning,2022,36500
2,820400,median_earning,2022,33134
2,820501,median_earning,2022,45693
2,820502,median_earning,2022,41334
2,820603,median_earning,2022,45217
2,820604,median_earning,2022,41328
2,820605,median_earning,2022,38989
2,820606,median_earning,2022,57346
2,820700,median_earning,2022,54079
2,820800,median_earning,2022,44322
2,820901,median_earning,2022,51654
2,820902,median_earning,2022,44098
2,821001,median_earning,2022,38297
2,821002,median_earning,2022,44068
2,821101,median_earning,2022,40823
2,821102,median_earning,2022,52145
2,821200,median_earning,2022,35504
2,821300,median_earning,2022,34452
2,821401,median_earning,2022,37209
2,821402,median_earning,2022,39828
2,821500,median_earning,2022,34297
2,821600,median_earning,2022,63000
2,821700,median_earning,2022,58171
2,821800,median_earning,2022,62781
2,821900,median_earning,2022,68320
2,822000,median_earning,2022,43085
2,822101,median_earning,2022,50707
2,822102,median_earning,2022,50322
2,822200,median_earning,2022,49167
2,822301,median_earning,2022,53481
2,822302,median_earning,2022,46556
2,822400,median_earning,2022,44130
2,822500,median_earning,2022,55678
2,822601,median_earning,2022,48192
2,822602,median_earning,2022,53068
2,822701,median_earning,2022,56939
2,822702,median_earning,2022,57688
2,822801,median_earning,2022,60911
2,822802,median_earning,2022,62868
2,822900,median_earning,2022,41402
2,823001,median_earning,2022,46547
2,823002,median_earning,2022,48125
2,823101,median_earning,2022,37750
2,823102,median_earning,2022,37722
2,823200,median_earning,2022,51389
2,823302,median_earning,2022,47077
2,823303,median_earning,2022,55079
2,823304,median_earning,2022,45758
2,823400,median_earning,2022,37205
2,823500,median_earning,2022,42971
2,823602,median_earning,2022,59024
2,823603,median_earning,2022,35161
2,823604,median_earning,2022,68696
2,823605,median_earning,2022,59661
2,823702,median_earning,2022,57995
2,823703,median_earning,2022,49935
2,823704,median_earning,2022,56356
2,823705,median_earning,2022,52380
2,823801,median_earning,2022,81741
2,823803,median_earning,2022,51807
2,823805,median_earning,2022,54310
2,823806,median_earning,2022,50083
2,823901,median_earning,2022,53365
2,823903,median_earning,2022,66923
2,823904,median_earning,2022,66949
2,824003,median_earning,2022,66122
2,824004,median_earning,2022,78438
2,824005,median_earning,2022,70917
2,824006,median_earning,2022,80694
2,824105,median_earning,2022,58494
2,824106,median_earning,2022,68043
2,824107,median_earning,2022,54863
2,824113,median_earning,2022,56711
2,824114,median_earning,2022,73926
2,824115,median_earning,2022,43102
2,824116,median_earning,2022,56226
2,824119,median_earning,2022,72059
2,824121,median_earning,2022,61487
2,824122,median_earning,2022,64097
2,824123,median_earning,2022,62652
2,824124,median_earning,2022,50606
2,824125,median_earning,2022,58968
2,824126,median_earning,2022,72151
2,824127,median_earning,2022,58861
2,824128,median_earning,2022,74615
2,824129,median_earning,2022,61215
2,824300,median_earning,2022,39303
2,824400,median_earning,2022,40625
2,824503,median_earning,2022,46655
2,824505,median_earning,2022,48930
2,824507,median_earning,2022,58794
2,824508,median_earning,2022,51234
2,824509,median_earning,2022,45000
2,824601,median_earning,2022,58627
2,824602,median_earning,2022,48253
2,824701,median_earning,2022,50791
2,824702,median_earning,2022,48125
2,824800,median_earning,2022,35458
2,824900,median_earning,2022,41473
2,825000,median_earning,2022,39833
2,825200,median_earning,2022,44519
2,825302,median_earning,2022,70791
2,825303,median_earning,2022,44974
2,825304,median_earning,2022,52273
2,825400,median_earning,2022,59138
2,825501,median_earning,2022,42632
2,825503,median_earning,2022,44060
2,825504,median_earning,2022,44841
2,825505,median_earning,2022,45680
2,825600,median_earning,2022,38155
2,825700,median_earning,2022,40641
2,825801,median_earning,2022,40350
2,825802,median_earning,2022,48364
2,825803,median_earning,2022,49404
2,825900,median_earning,2022,38481
2,826000,median_earning,2022,35114
2,826100,median_earning,2022,40457
2,826201,median_earning,2022,41018
2,826202,median_earning,2022,40383
2,826301,median_earning,2022,32325
2,826303,median_earning,2022,54423
2,826304,median_earning,2022,41090
2,826401,median_earning,2022,41135
2,826402,median_earning,2022,40938
2,826500,median_earning,2022,40054
2,826600,median_earning,2022,29099
2,826700,median_earning,2022,37167
2,826800,median_earning,2022,28525
2,826901,median_earning,2022,21089
2,826902,median_earning,2022,30444
2,827000,median_earning,2022,30215
2,827100,median_earning,2022,28433
2,827200,median_earning,2022,37346
2,827300,median_earning,2022,46250
2,827400,median_earning,2022,28229
2,827500,median_earning,2022,39425
2,827600,median_earning,2022,30250
2,827700,median_earning,2022,39531
2,827801,median_earning,2022,39531
2,827802,median_earning,2022,43333
2,827804,median_earning,2022,44583
2,827805,median_earning,2022,57823
2,827901,median_earning,2022,72679
2,827902,median_earning,2022,38830
2,828000,median_earning,2022,46013
2,828100,median_earning,2022,47398
2,828201,median_earning,2022,50890
2,828202,median_earning,2022,52795
2,828300,median_earning,2022,36503
2,828401,median_earning,2022,54028
2,828402,median_earning,2022,39869
2,828503,median_earning,2022,32936
2,828504,median_earning,2022,32974
2,828505,median_earning,2022,49799
2,828507,median_earning,2022,55919
2,828508,median_earning,2022,45868
2,828601,median_earning,2022,67693
2,828602,median_earning,2022,56699
2,828701,median_earning,2022,43059
2,828702,median_earning,2022,42868
2,828801,median_earning,2022,61719
2,828802,median_earning,2022,52143
2,828900,median_earning,2022,37306
2,829000,median_earning,2022,30427
2,829100,median_earning,2022,36589
2,829200,median_earning,2022,45290
2,829301,median_earning,2022,51134
2,829302,median_earning,2022,33817
2,829401,median_earning,2022,53026
2,829402,median_earning,2022,42419
2,829500,median_earning,2022,38594
2,829600,median_earning,2022,41333
2,829700,median_earning,2022,34727
2,829800,median_earning,2022,78487
2,829902,median_earning,2022,61094
2,829903,median_earning,2022,42834
2,829904,median_earning,2022,64295
2,830001,median_earning,2022,39516
2,830003,median_earning,2022,67695
2,830004,median_earning,2022,63481
2,830005,median_earning,2022,65530
2,830006,median_earning,2022,41371
2,830007,median_earning,2022,52545
2,830008,median_earning,2022,67559
2,830100,median_earning,2022,52375
2,830201,median_earning,2022,39754
2,830202,median_earning,2022,54712
2,830300,median_earning,2022,42172
2,830400,median_earning,2022,41933
2,830500,median_earning,2022,43129
2,830600,median_earning,2022,40494
2,830700,median_earning,2022,62569
2,830800,median_earning,2022,70139
2,830900,median_earning,2022,74280
2,831000,median_earning,2022,111250
2,831100,median_earning,2022,57357
2,831200,median_earning,2022,33686
2,831300,median_earning,2022,40147
2,831400,median_earning,2022,36111
2,831500,median_earning,2022,40654
2,831600,median_earning,2022,44518
2,831700,median_earning,2022,49676
2,831800,median_earning,2022,55728
2,831900,median_earning,2022,81706
2,832000,median_earning,2022,84118
2,832100,median_earning,2022,64239
2,832200,median_earning,2022,94848
2,832300,median_earning,2022,77631
2,832400,median_earning,2022,79823
2,832500,median_earning,2022,103808
2,832600,median_earning,2022,102781
2,832900,median_earning,2022,58026
2,833000,median_earning,2022,119528
2,833100,median_earning,2022,99303
2,833300,median_earning,2022,79714
2,833900,median_earning,2022,34048
2,834000,median_earning,2022,36023
2,834200,median_earning,2022,47190
2,834300,median_earning,2022,42852
2,834400,median_earning,2022,51250
2,834500,median_earning,2022,32940
2,834600,median_earning,2022,30357
2,834700,median_earning,2022,33594
2,834800,median_earning,2022,29074
2,834900,median_earning,2022,-666666666
2,835000,median_earning,2022,30854
2,835100,median_earning,2022,31353
2,835200,median_earning,2022,45461
2,835500,median_earning,2022,26000
2,835600,median_earning,2022,-666666666
2,835800,median_earning,2022,54496
2,836000,median_earning,2022,54716
2,836100,median_earning,2022,29219
2,836200,median_earning,2022,81250
2,836300,median_earning,2022,55500
2,836400,median_earning,2022,70359
2,836500,median_earning,2022,46021
2,836600,median_earning,2022,50352
2,836700,median_earning,2022,37541
2,836800,median_earning,2022,22019
2,836900,median_earning,2022,-666666666
2,837000,median_earning,2022,41875
2,837100,median_earning,2022,53358
2,837300,median_earning,2022,20774
2,837400,median_earning,2022,38750
2,837800,median_earning,2022,40746
2,838000,median_earning,2022,59211
2,838100,median_earning,2022,63859
2,838200,median_earning,2022,41500
2,838300,median_earning,2022,92212
2,838600,median_earning,2022,20938
2,838700,median_earning,2022,20800
2,838800,median_earning,2022,31875
2,839000,median_earning,2022,80277
2,839100,median_earning,2022,101663
2,839200,median_earning,2022,48194
2,839500,median_earning,2022,74821
2,839600,median_earning,2022,57798
2,839700,median_earning,2022,62419
2,839800,median_earning,2022,45625
2,839900,median_earning,2022,68063
2,840000,median_earning,2022,75192
2,840100,median_earning,2022,38182
2,840200,median_earning,2022,39236
2,840300,median_earning,2022,47470
2,840400,median_earning,2022,26959
2,840700,median_earning,2022,43339
2,840800,median_earning,2022,35589
2,841000,median_earning,2022,99364
2,841100,median_earning,2022,39674
2,841200,median_earning,2022,43593
2,841300,median_earning,2022,52230
2,841500,median_earning,2022,33047
