indicator_id,census_tract_id,indicator_name,year,value
3,813600,disability,2021,327
3,813701,disability,2021,238
3,813702,disability,2021,171
3,813801,disability,2021,145
3,813802,disability,2021,237
3,813900,disability,2021,421
3,814000,disability,2021,313
3,814100,disability,2021,237
3,814200,disability,2021,466
3,814300,disability,2021,362
3,814400,disability,2021,580
3,814500,disability,2021,212
3,814600,disability,2021,438
3,814700,disability,2021,549
3,814800,disability,2021,589
3,814900,disability,2021,780
3,815000,disability,2021,287
3,815100,disability,2021,410
3,815200,disability,2021,700
3,815300,disability,2021,234
3,815400,disability,2021,590
3,815500,disability,2021,445
3,815600,disability,2021,468
3,815701,disability,2021,314
3,815702,disability,2021,286
3,815800,disability,2021,247
3,815900,disability,2021,557
3,816000,disability,2021,256
3,816100,disability,2021,921
3,816200,disability,2021,447
3,816300,disability,2021,466
3,816401,disability,2021,249
3,816402,disability,2021,391
3,816500,disability,2021,273
3,816600,disability,2021,339
3,816700,disability,2021,283
3,816800,disability,2021,678
3,816900,disability,2021,481
3,817000,disability,2021,403
3,817101,disability,2021,385
3,817102,disability,2021,569
3,817200,disability,2021,676
3,817300,disability,2021,223
3,817400,disability,2021,412
3,817500,disability,2021,485
3,817600,disability,2021,472
3,817700,disability,2021,657
3,817900,disability,2021,721
3,818000,disability,2021,894
3,818100,disability,2021,338
3,818200,disability,2021,392
3,818300,disability,2021,610
3,818401,disability,2021,426
3,818402,disability,2021,486
3,818500,disability,2021,831
3,818600,disability,2021,385
3,818700,disability,2021,353
3,818800,disability,2021,476
3,818900,disability,2021,688
3,819000,disability,2021,403
3,819100,disability,2021,376
3,819200,disability,2021,808
3,819300,disability,2021,328
3,819400,disability,2021,596
3,819500,disability,2021,397
3,819600,disability,2021,226
3,819700,disability,2021,273
3,819801,disability,2021,346
3,819802,disability,2021,143
3,819900,disability,2021,166
3,820000,disability,2021,115
3,820101,disability,2021,1372
3,820103,disability,2021,575
3,820104,disability,2021,470
3,820202,disability,2021,404
3,820203,disability,2021,352
3,820204,disability,2021,483
3,820300,disability,2021,558
3,820400,disability,2021,712
3,820501,disability,2021,651
3,820502,disability,2021,761
3,820603,disability,2021,641
3,820604,disability,2021,474
3,820605,disability,2021,522
3,820606,disability,2021,320
3,820700,disability,2021,712
3,820800,disability,2021,208
3,820901,disability,2021,516
3,820902,disability,2021,556
3,821001,disability,2021,474
3,821002,disability,2021,830
3,821101,disability,2021,609
3,821102,disability,2021,671
3,821200,disability,2021,406
3,821300,disability,2021,820
3,821401,disability,2021,371
3,821402,disability,2021,384
3,821500,disability,2021,186
3,821600,disability,2021,522
3,821700,disability,2021,275
3,821800,disability,2021,696
3,821900,disability,2021,645
3,822000,disability,2021,454
3,822101,disability,2021,479
3,822102,disability,2021,754
3,822200,disability,2021,336
3,822301,disability,2021,487
3,822302,disability,2021,550
3,822400,disability,2021,491
3,822500,disability,2021,553
3,822601,disability,2021,470
3,822602,disability,2021,996
3,822701,disability,2021,611
3,822702,disability,2021,244
3,822801,disability,2021,210
3,822802,disability,2021,437
3,822900,disability,2021,253
3,823001,disability,2021,515
3,823002,disability,2021,372
3,823101,disability,2021,639
3,823102,disability,2021,598
3,823200,disability,2021,624
3,823302,disability,2021,557
3,823303,disability,2021,488
3,823304,disability,2021,685
3,823400,disability,2021,312
3,823500,disability,2021,500
3,823602,disability,2021,899
3,823603,disability,2021,135
3,823604,disability,2021,405
3,823605,disability,2021,347
3,823702,disability,2021,859
3,823703,disability,2021,886
3,823704,disability,2021,277
3,823705,disability,2021,406
3,823801,disability,2021,696
3,823803,disability,2021,1144
3,823805,disability,2021,366
3,823806,disability,2021,841
3,823901,disability,2021,388
3,823903,disability,2021,649
3,823904,disability,2021,536
3,824003,disability,2021,792
3,824004,disability,2021,749
3,824005,disability,2021,487
3,824006,disability,2021,449
3,824105,disability,2021,347
3,824106,disability,2021,808
3,824107,disability,2021,811
3,824113,disability,2021,627
3,824114,disability,2021,344
3,824115,disability,2021,532
3,824116,disability,2021,606
3,824119,disability,2021,672
3,824121,disability,2021,371
3,824122,disability,2021,663
3,824123,disability,2021,543
3,824124,disability,2021,272
3,824125,disability,2021,432
3,824126,disability,2021,326
3,824127,disability,2021,350
3,824128,disability,2021,407
3,824129,disability,2021,482
3,824300,disability,2021,787
3,824400,disability,2021,343
3,824503,disability,2021,797
3,824505,disability,2021,1087
3,824507,disability,2021,571
3,824508,disability,2021,538
3,824509,disability,2021,294
3,824601,disability,2021,340
3,824602,disability,2021,418
3,824701,disability,2021,349
3,824702,disability,2021,332
3,824800,disability,2021,561
3,824900,disability,2021,520
3,825000,disability,2021,352
3,825200,disability,2021,312
3,825302,disability,2021,388
3,825303,disability,2021,460
3,825304,disability,2021,419
3,825400,disability,2021,649
3,825501,disability,2021,679
3,825503,disability,2021,884
3,825504,disability,2021,340
3,825505,disability,2021,288
3,825600,disability,2021,532
3,825700,disability,2021,287
3,825801,disability,2021,494
3,825802,disability,2021,490
3,825803,disability,2021,456
3,825900,disability,2021,525
3,826000,disability,2021,416
3,826100,disability,2021,442
3,826201,disability,2021,741
3,826202,disability,2021,394
3,826301,disability,2021,264
3,826303,disability,2021,550
3,826304,disability,2021,364
3,826401,disability,2021,293
3,826402,disability,2021,773
3,826500,disability,2021,932
3,826600,disability,2021,567
3,826700,disability,2021,587
3,826800,disability,2021,641
3,826901,disability,2021,243
3,826902,disability,2021,167
3,827000,disability,2021,694
3,827100,disability,2021,269
3,827200,disability,2021,361
3,827300,disability,2021,349
3,827400,disability,2021,642
3,827500,disability,2021,700
3,827600,disability,2021,502
3,827700,disability,2021,351
3,827801,disability,2021,674
3,827802,disability,2021,365
3,827804,disability,2021,379
3,827805,disability,2021,394
3,827901,disability,2021,289
3,827902,disability,2021,336
3,828000,disability,2021,434
3,828100,disability,2021,391
3,828201,disability,2021,314
3,828202,disability,2021,1005
3,828300,disability,2021,486
3,828401,disability,2021,456
3,828402,disability,2021,401
3,828503,disability,2021,799
3,828504,disability,2021,901
3,828505,disability,2021,871
3,828507,disability,2021,619
3,828508,disability,2021,478
3,828601,disability,2021,630
3,828602,disability,2021,541
3,828701,disability,2021,542
3,828702,disability,2021,631
3,828801,disability,2021,448
3,828802,disability,2021,291
3,828900,disability,2021,99
3,829000,disability,2021,27
3,829100,disability,2021,279
3,829200,disability,2021,855
3,829301,disability,2021,383
3,829302,disability,2021,530
3,829401,disability,2021,137
3,829402,disability,2021,450
3,829500,disability,2021,517
3,829600,disability,2021,422
3,829700,disability,2021,517
3,829800,disability,2021,617
3,829902,disability,2021,696
3,829903,disability,2021,707
3,829904,disability,2021,731
3,830001,disability,2021,314
3,830003,disability,2021,469
3,830004,disability,2021,632
3,830005,disability,2021,439
3,830006,disability,2021,436
3,830007,disability,2021,503
3,830008,disability,2021,280
3,830100,disability,2021,383
3,830201,disability,2021,696
3,830202,disability,2021,771
3,830300,disability,2021,855
3,830400,disability,2021,306
3,830500,disability,2021,342
3,830600,disability,2021,447
3,830700,disability,2021,531
3,830800,disability,2021,150
3,830900,disability,2021,102
3,831000,disability,2021,142
3,831100,disability,2021,771
3,831200,disability,2021,623
3,831300,disability,2021,311
3,831400,disability,2021,261
3,831500,disability,2021,471
3,831600,disability,2021,1026
3,831700,disability,2021,190
3,831800,disability,2021,612
3,831900,disability,2021,55
3,832000,disability,2021,84
3,832100,disability,2021,163
3,832200,disability,2021,64
3,832300,disability,2021,83
3,832400,disability,2021,112
3,832500,disability,2021,177
3,832600,disability,2021,101
3,832900,disability,2021,164
3,833000,disability,2021,436
3,833100,disability,2021,568
3,833300,disability,2021,142
3,833900,disability,2021,272
3,834000,disability,2021,678
3,834200,disability,2021,610
3,834300,disability,2021,1113
3,834400,disability,2021,688
3,834500,disability,2021,145
3,834600,disability,2021,433
3,834700,disability,2021,354
3,834800,disability,2021,567
3,834900,disability,2021,289
3,835000,disability,2021,723
3,835100,disability,2021,477
3,835200,disability,2021,290
3,835500,disability,2021,329
3,835600,disability,2021,282
3,835800,disability,2021,166
3,836000,disability,2021,351
3,836100,disability,2021,425
3,836200,disability,2021,111
3,836300,disability,2021,227
3,836400,disability,2021,481
3,836500,disability,2021,310
3,836600,disability,2021,348
3,836700,disability,2021,361
3,836800,disability,2021,665
3,836900,disability,2021,215
3,837000,disability,2021,351
3,837100,disability,2021,316
3,837300,disability,2021,300
3,837400,disability,2021,437
3,837800,disability,2021,299
3,838000,disability,2021,471
3,838100,disability,2021,333
3,838200,disability,2021,169
3,838300,disability,2021,159
3,838600,disability,2021,271
3,838700,disability,2021,891
3,838800,disability,2021,457
3,839000,disability,2021,799
3,839100,disability,2021,442
3,839200,disability,2021,354
3,839500,disability,2021,288
3,839600,disability,2021,493
3,839700,disability,2021,490
3,839800,disability,2021,198
3,839900,disability,2021,476
3,840000,disability,2021,294
3,840100,disability,2021,408
3,840200,disability,2021,314
3,840300,disability,2021,218
3,840400,disability,2021,353
3,840700,disability,2021,372
3,840800,disability,2021,230
3,841000,disability,2021,149
3,841100,disability,2021,1395
3,841200,disability,2021,470
3,841300,disability,2021,520
3,841500,disability,2021,385
3,841700,disability,2021,179
3,841800,disability,2021,370
3,841900,disability,2021,379
3,842000,disability,2021,175
3,842100,disability,2021,677
3,842200,disability,2021,409
3,842300,disability,2021,167
3,842400,disability,2021,800
3,842500,disability,2021,369
3,842600,disability,2021,414
3,842800,disability,2021,555
3,842900,disability,2021,471
3,843000,disability,2021,475
3,843100,disability,2021,318
3,843200,disability,2021,243
3,843300,disability,2021,180
3,843400,disability,2021,172
3,843500,disability,2021,72
3,843600,disability,2021,383
3,843700,disability,2021,180
3,843800,disability,2021,290
3,843900,disability,2021,721
3,844600,disability,2021,280
3,844700,disability,2021,243
3,980000,disability,2021,0
3,980100,disability,2021,0
3,990000,disability,2021,0
3,251000,disability,2020,123
3,251100,disability,2020,1286
3,251200,disability,2020,1235
3,251300,disability,2020,1139
3,251400,disability,2020,1230
3,251500,disability,2020,827
3,251600,disability,2020,860
3,251700,disability,2020,253
3,251800,disability,2020,966
3,251900,disability,2020,485
3,252000,disability,2020,1358
3,252101,disability,2020,294
3,252102,disability,2020,921
3,252201,disability,2020,517
3,252202,disability,2020,1013
3,260100,disability,2020,288
3,260200,disability,2020,167
3,260300,disability,2020,279
3,260400,disability,2020,242
3,260500,disability,2020,330
3,260600,disability,2020,519
3,260700,disability,2020,550
3,260800,disability,2020,409
3,260900,disability,2020,176
3,261000,disability,2020,473
3,270500,disability,2020,353
3,271200,disability,2020,182
3,271300,disability,2020,141
3,271400,disability,2020,269
3,271500,disability,2020,251
3,271800,disability,2020,84
3,280100,disability,2020,205
3,280400,disability,2020,200
3,280800,disability,2020,201
3,280900,disability,2020,79
3,281900,disability,2020,164
3,282700,disability,2020,144
3,250800,disability,2020,475
3,282800,disability,2020,80
3,283100,disability,2020,431
3,283200,disability,2020,91
3,283800,disability,2020,226
3,290900,disability,2020,840
3,291200,disability,2020,223
3,291600,disability,2020,43
3,292200,disability,2020,470
3,292400,disability,2020,285
3,822200,disability,2020,286
3,822301,disability,2020,419
3,822302,disability,2020,523
3,822400,disability,2020,485
3,822500,disability,2020,487
3,822601,disability,2020,451
3,822602,disability,2020,903
3,822701,disability,2020,498
3,822702,disability,2020,274
3,822801,disability,2020,221
3,822802,disability,2020,533
3,822900,disability,2020,236
3,823001,disability,2020,647
3,823002,disability,2020,492
3,823101,disability,2020,556
3,823102,disability,2020,491
3,823200,disability,2020,598
3,823302,disability,2020,465
3,823303,disability,2020,509
3,823304,disability,2020,617
3,823400,disability,2020,301
3,823500,disability,2020,510
3,823602,disability,2020,897
3,823603,disability,2020,214
3,823604,disability,2020,538
3,823605,disability,2020,322
3,823702,disability,2020,824
3,823703,disability,2020,770
3,823704,disability,2020,331
3,823705,disability,2020,327
3,823801,disability,2020,705
3,823803,disability,2020,799
3,823805,disability,2020,462
3,823806,disability,2020,802
3,823901,disability,2020,505
3,823903,disability,2020,684
3,823904,disability,2020,538
3,824003,disability,2020,848
3,824004,disability,2020,751
3,824005,disability,2020,474
3,824006,disability,2020,444
3,824105,disability,2020,455
3,824106,disability,2020,664
3,824107,disability,2020,584
3,824113,disability,2020,874
3,824114,disability,2020,319
3,292500,disability,2020,816
3,300500,disability,2020,185
3,300600,disability,2020,536
3,300700,disability,2020,313
3,300800,disability,2020,265
3,300900,disability,2020,755
3,301100,disability,2020,232
3,301200,disability,2020,611
3,301600,disability,2020,670
3,301701,disability,2020,461
3,301702,disability,2020,255
3,301801,disability,2020,302
3,301802,disability,2020,154
3,301803,disability,2020,212
3,310200,disability,2020,182
3,310300,disability,2020,179
